  Training |   350 | Steps: 10 | Time:  397 | Loss:   0.57051 | Score:  0
  Training |   351 | Steps: 10 | Time:  424 | Loss:   0.73350 | Score:  0
  Training |   352 | Steps: 11 | Time:  423 | Loss:   0.53304 | Score:  0
  Training |   353 | Steps:  8 | Time:  426 | Loss:   0.57259 | Score:  0
  Training |   354 | Steps: 13 | Time:  475 | Loss:   0.69602 | Score:  0
  Training |   355 | Steps:  7 | Time:  393 | Loss:   0.61301 | Score:  0
  Training |   356 | Steps: 16 | Time:  532 | Loss:   0.60773 | Score:  1
  Training |   357 | Steps: 12 | Time:  434 | Loss:   0.53884 | Score:  0
  Training |   358 | Steps:  8 | Time:  416 | Loss:   0.55396 | Score:  0
  Training |   359 | Steps: 11 | Time:  455 | Loss:   0.71010 | Score:  0
  Training |   360 | Steps: 15 | Time:  451 | Loss:   0.49840 | Score:  0
  Training |   361 | Steps: 19 | Time:  529 | Loss:   0.49725 | Score:  0
  Training |   362 | Steps: 13 | Time:  473 | Loss:   0.58725 | Score:  0
  Training |   363 | Steps:  6 | Time:  382 | Loss:   0.75798 | Score:  0
  Training |   364 | Steps:  6 | Time:  342 | Loss:   0.56087 | Score:  1
  Training |   365 | Steps:  8 | Time:  361 | Loss:   0.45534 | Score:  0
  Training |   366 | Steps: 21 | Time:  599 | Loss:   0.58106 | Score:  0
  Training |   367 | Steps: 12 | Time:  489 | Loss:   0.43821 | Score:  0
  Training |   368 | Steps: 14 | Time:  505 | Loss:   0.57786 | Score:  0
  Training |   369 | Steps:  8 | Time:  386 | Loss:   0.72113 | Score:  0
  Training |   370 | Steps: 28 | Time:  682 | Loss:   0.73469 | Score:  0
  Training |   371 | Steps: 17 | Time:  527 | Loss:   0.54324 | Score:  1
  Training |   372 | Steps:  8 | Time:  367 | Loss:   0.72956 | Score:  0
  Training |   373 | Steps:  7 | Time:  402 | Loss:   0.48369 | Score:  0
  Training |   374 | Steps:  7 | Time:  410 | Loss:   0.80519 | Score:  0
  Training |   375 | Steps:  7 | Time:  402 | Loss:   0.72204 | Score:  0
  Training |   376 | Steps:  9 | Time:  435 | Loss:   0.97237 | Score:  0
  Training |   377 | Steps: 23 | Time:  587 | Loss:   0.64144 | Score:  1
  Training |   378 | Steps:  9 | Time:  430 | Loss:   0.48282 | Score:  0
  Training |   379 | Steps: 10 | Time:  438 | Loss:   0.36766 | Score:  0
  Training |   380 | Steps: 12 | Time:  417 | Loss:   0.44783 | Score:  0
  Training |   381 | Steps:  6 | Time:  335 | Loss:   0.80460 | Score:  0
  Training |   382 | Steps: 14 | Time:  449 | Loss:   0.42652 | Score:  0
  Training |   383 | Steps:  8 | Time:  386 | Loss:   0.73278 | Score:  0
  Training |   384 | Steps: 10 | Time:  449 | Loss:   0.77918 | Score:  0
  Training |   385 | Steps: 32 | Time:  693 | Loss:   0.63050 | Score:  0
  Training |   386 | Steps: 16 | Time:  464 | Loss:   0.70562 | Score:  0
  Training |   387 | Steps: 26 | Time:  625 | Loss:   0.68146 | Score:  0
  Training |   388 | Steps:  8 | Time:  353 | Loss:   0.68460 | Score:  0
  Training |   389 | Steps: 10 | Time:  439 | Loss:   0.54729 | Score:  0
  Training |   390 | Steps: 10 | Time:  407 | Loss:   0.59478 | Score:  0
  Training |   391 | Steps:  6 | Time:  361 | Loss:   0.41884 | Score:  0
  Training |   392 | Steps:  8 | Time:  372 | Loss:   0.68206 | Score:  0
  Training |   393 | Steps: 22 | Time:  586 | Loss:   0.55859 | Score:  0
  Training |   394 | Steps: 40 | Time:  749 | Loss:   0.50768 | Score:  1
  Training |   395 | Steps: 11 | Time:  456 | Loss:   0.49721 | Score:  0
  Training |   396 | Steps: 17 | Time:  478 | Loss:   0.50426 | Score:  0
  Training |   397 | Steps: 32 | Time:  776 | Loss:   0.54434 | Score:  0
  Training |   398 | Steps:  7 | Time:  425 | Loss:   0.35235 | Score:  0
  Training |   399 | Steps: 14 | Time:  485 | Loss:   0.69805 | Score:  0
  Training |   400 | Steps: 24 | Time:  588 | Loss:   0.68482 | Score:  0
  Training |   401 | Steps:  9 | Time:  411 | Loss:   0.47211 | Score:  0
  Training |   402 | Steps: 11 | Time:  447 | Loss:   0.41190 | Score:  0
  Training |   403 | Steps: 10 | Time:  409 | Loss:   0.59228 | Score:  0
  Training |   404 | Steps: 14 | Time:  450 | Loss:   0.59947 | Score:  0
  Training |   405 | Steps:  8 | Time:  410 | Loss:   0.49189 | Score:  0
  Training |   406 | Steps:  7 | Time:  379 | Loss:   0.42147 | Score:  0
  Training |   407 | Steps: 17 | Time:  536 | Loss:   0.56611 | Score:  0
  Training |   408 | Steps:  8 | Time:  345 | Loss:   0.66324 | Score:  0
  Training |   409 | Steps:  9 | Time:  438 | Loss:   0.57390 | Score:  0
  Training |   410 | Steps:  6 | Time:  362 | Loss:   0.71835 | Score:  0
  Training |   411 | Steps:  7 | Time:  361 | Loss:   0.66044 | Score:  0
  Training |   412 | Steps: 14 | Time:  506 | Loss:   0.58465 | Score:  0
  Training |   413 | Steps: 32 | Time:  768 | Loss:   0.59133 | Score:  0
  Training |   414 | Steps: 39 | Time:  842 | Loss:   0.59840 | Score:  1
  Training |   415 | Steps:  7 | Time:  413 | Loss:   0.42158 | Score:  0
  Training |   416 | Steps: 10 | Time:  501 | Loss:   0.38253 | Score:  0
  Training |   417 | Steps:  7 | Time:  399 | Loss:   0.72084 | Score:  0
  Training |   418 | Steps:  6 | Time:  432 | Loss:   0.42831 | Score:  0
  Training |   419 | Steps:  8 | Time:  455 | Loss:   0.41995 | Score:  1
  Training |   420 | Steps: 20 | Time:  570 | Loss:   0.67055 | Score:  0
  Training |   421 | Steps:  8 | Time:  355 | Loss:   0.76676 | Score:  0
  Training |   422 | Steps: 19 | Time:  604 | Loss:   0.54065 | Score:  0
  Training |   423 | Steps: 14 | Time:  589 | Loss:   0.58409 | Score:  0
  Training |   424 | Steps: 23 | Time:  688 | Loss:   0.48897 | Score:  0
  Training |   425 | Steps:  6 | Time:  349 | Loss:   0.71287 | Score:  0
  Training |   426 | Steps:  8 | Time:  389 | Loss:   0.75771 | Score:  0
  Training |   427 | Steps: 43 | Time:  944 | Loss:   0.57214 | Score:  0
  Training |   428 | Steps: 10 | Time:  449 | Loss:   0.42647 | Score:  0
  Training |   429 | Steps: 34 | Time:  736 | Loss:   0.60806 | Score:  0
  Training |   430 | Steps: 17 | Time:  556 | Loss:   0.43607 | Score:  0
  Training |   431 | Steps:  6 | Time:  353 | Loss:   0.56361 | Score:  0
  Training |   432 | Steps:  7 | Time:  340 | Loss:   0.49773 | Score:  1
  Training |   433 | Steps:  6 | Time:  390 | Loss:   0.63313 | Score:  0
  Training |   434 | Steps: 11 | Time:  430 | Loss:   0.36689 | Score:  0
  Training |   435 | Steps:  9 | Time:  427 | Loss:   0.61783 | Score:  0
  Training |   436 | Steps:  6 | Time:  370 | Loss:   0.39375 | Score:  0
  Training |   437 | Steps: 12 | Time:  437 | Loss:   0.62524 | Score:  0
  Training |   438 | Steps:  6 | Time:  389 | Loss:   0.60582 | Score:  0
  Training |   439 | Steps: 38 | Time:  984 | Loss:   0.46911 | Score:  0
  Training |   440 | Steps:  6 | Time:  410 | Loss:   0.49419 | Score:  0
  Training |   441 | Steps:  6 | Time:  423 | Loss:   0.59350 | Score:  0
  Training |   442 | Steps:  6 | Time:  451 | Loss:   0.32220 | Score:  0
  Training |   443 | Steps: 11 | Time:  440 | Loss:   0.46268 | Score:  0
  Training |   444 | Steps: 10 | Time:  503 | Loss:   0.50497 | Score:  0
  Training |   445 | Steps:  9 | Time:  444 | Loss:   0.55647 | Score:  0
  Training |   446 | Steps:  8 | Time:  400 | Loss:   0.57740 | Score:  0
  Training |   447 | Steps:  7 | Time:  397 | Loss:   0.51014 | Score:  0
  Training |   448 | Steps:  6 | Time:  411 | Loss:   0.56106 | Score:  0
  Training |   449 | Steps: 21 | Time:  660 | Loss:   0.48010 | Score:  0
  Training |   450 | Steps:  8 | Time:  374 | Loss:   0.37688 | Score:  0
  Training |   451 | Steps: 45 | Time:  955 | Loss:   0.51026 | Score:  0
  Training |   452 | Steps: 22 | Time:  649 | Loss:   0.48798 | Score:  0
  Training |   453 | Steps:  6 | Time:  373 | Loss:   0.42202 | Score:  0
  Training |   454 | Steps: 10 | Time:  488 | Loss:   0.35251 | Score:  0
  Training |   455 | Steps:  7 | Time:  401 | Loss:   0.34431 | Score:  0
  Training |   456 | Steps: 39 | Time:  866 | Loss:   0.51855 | Score:  0
  Training |   457 | Steps:  7 | Time:  359 | Loss:   0.54941 | Score:  0
  Training |   458 | Steps:  6 | Time:  398 | Loss:   0.73048 | Score:  1
  Training |   459 | Steps: 70 | Time: 1308 | Loss:   0.57846 | Score:  2
  Training |   460 | Steps: 23 | Time:  635 | Loss:   0.57561 | Score:  0
  Training |   461 | Steps: 40 | Time:  893 | Loss:   0.47838 | Score:  0
  Training |   462 | Steps: 15 | Time:  470 | Loss:   0.49222 | Score:  0
  Training |   463 | Steps:  8 | Time:  378 | Loss:   0.64517 | Score:  0
  Training |   464 | Steps:  7 | Time:  423 | Loss:   0.58822 | Score:  0
  Training |   465 | Steps: 15 | Time:  560 | Loss:   0.49518 | Score:  0
  Training |   466 | Steps: 53 | Time: 1112 | Loss:   0.46523 | Score:  0
  Training |   467 | Steps: 15 | Time:  464 | Loss:   0.52229 | Score:  0
  Training |   468 | Steps:  7 | Time:  368 | Loss:   0.58161 | Score:  0
  Training |   469 | Steps:  8 | Time:  416 | Loss:   0.30682 | Score:  0
  Training |   470 | Steps:  8 | Time:  436 | Loss:   0.63429 | Score:  0
  Training |   471 | Steps:  8 | Time:  378 | Loss:   0.59798 | Score:  0
  Training |   472 | Steps: 16 | Time:  510 | Loss:   0.45290 | Score:  0
  Training |   473 | Steps: 21 | Time:  546 | Loss:   0.53499 | Score:  0
  Training |   474 | Steps:  6 | Time:  394 | Loss:   0.82105 | Score:  0
  Training |   475 | Steps:  9 | Time:  411 | Loss:   0.34757 | Score:  0
  Training |   476 | Steps: 39 | Time:  804 | Loss:   0.48950 | Score:  0
  Training |   477 | Steps:  7 | Time:  375 | Loss:   0.60466 | Score:  0
  Training |   478 | Steps: 25 | Time:  657 | Loss:   0.49238 | Score:  0
  Training |   479 | Steps: 36 | Time:  814 | Loss:   0.42368 | Score:  0
  Training |   480 | Steps:  7 | Time:  387 | Loss:   0.49138 | Score:  0
  Training |   481 | Steps:  6 | Time:  427 | Loss:   0.40910 | Score:  0
  Training |   482 | Steps:  9 | Time:  435 | Loss:   0.69038 | Score:  0
  Training |   483 | Steps: 74 | Time: 1295 | Loss:   0.48765 | Score:  1
  Training |   484 | Steps: 23 | Time:  643 | Loss:   0.54524 | Score:  0
  Training |   485 | Steps: 11 | Time:  493 | Loss:   0.57150 | Score:  1
  Training |   486 | Steps:  8 | Time:  397 | Loss:   0.50380 | Score:  0
  Training |   487 | Steps: 11 | Time:  448 | Loss:   0.42535 | Score:  0
  Training |   488 | Steps:  9 | Time:  374 | Loss:   0.64398 | Score:  0
  Training |   489 | Steps: 44 | Time:  947 | Loss:   0.46488 | Score:  1
  Training |   490 | Steps: 16 | Time:  516 | Loss:   0.63305 | Score:  1
  Training |   491 | Steps: 17 | Time:  536 | Loss:   0.58269 | Score:  0
  Training |   492 | Steps: 14 | Time:  520 | Loss:   0.49030 | Score:  1
  Training |   493 | Steps: 10 | Time:  438 | Loss:   0.41518 | Score:  0
  Training |   494 | Steps: 16 | Time:  469 | Loss:   0.47942 | Score:  0
  Training |   495 | Steps:  9 | Time:  398 | Loss:   0.51752 | Score:  0
  Training |   496 | Steps: 12 | Time:  447 | Loss:   0.55611 | Score:  0
  Training |   497 | Steps: 19 | Time:  576 | Loss:   0.58999 | Score:  0
  Training |   498 | Steps:  7 | Time:  403 | Loss:   0.47748 | Score:  0
  Training |   499 | Steps: 11 | Time:  471 | Loss:   0.47827 | Score:  0
  Training |   500 | Steps:  8 | Time:  430 | Loss:   0.59003 | Score:  0
  Training |   501 | Steps:  9 | Time:  422 | Loss:   0.52179 | Score:  0
  Training |   502 | Steps:  9 | Time:  407 | Loss:   0.50544 | Score:  0
  Training |   503 | Steps: 47 | Time:  961 | Loss:   0.57767 | Score:  0
  Training |   504 | Steps: 11 | Time:  424 | Loss:   0.46237 | Score:  1
  Training |   505 | Steps:  6 | Time:  345 | Loss:   0.50746 | Score:  0
  Training |   506 | Steps: 29 | Time:  720 | Loss:   0.54901 | Score:  1
  Training |   507 | Steps: 30 | Time:  713 | Loss:   0.50458 | Score:  0
  Training |   508 | Steps: 22 | Time:  641 | Loss:   0.47530 | Score:  0
  Training |   509 | Steps:  9 | Time:  420 | Loss:   0.51352 | Score:  0
  Training |   510 | Steps: 10 | Time:  406 | Loss:   0.62460 | Score:  0
  Training |   511 | Steps: 11 | Time:  415 | Loss:   0.47000 | Score:  0
  Training |   512 | Steps: 13 | Time:  445 | Loss:   0.39875 | Score:  0
  Training |   513 | Steps:  7 | Time:  388 | Loss:   0.40438 | Score:  0
  Training |   514 | Steps: 21 | Time:  615 | Loss:   0.47582 | Score:  0
  Training |   515 | Steps: 44 | Time:  925 | Loss:   0.50861 | Score:  0
  Training |   516 | Steps:  7 | Time:  376 | Loss:   0.35036 | Score:  0
  Training |   517 | Steps:  9 | Time:  430 | Loss:   0.32290 | Score:  0
  Training |   518 | Steps:  9 | Time:  403 | Loss:   0.29861 | Score:  0
  Training |   519 | Steps: 12 | Time:  450 | Loss:   0.46879 | Score:  0
  Training |   520 | Steps:  6 | Time:  397 | Loss:   0.62127 | Score:  0
  Training |   521 | Steps: 29 | Time:  717 | Loss:   0.59678 | Score:  0
  Training |   522 | Steps: 16 | Time:  505 | Loss:   0.55528 | Score:  0
  Training |   523 | Steps: 39 | Time:  841 | Loss:   0.43920 | Score:  0
  Training |   524 | Steps:  9 | Time:  398 | Loss:   0.47932 | Score:  1
  Training |   525 | Steps:  9 | Time:  394 | Loss:   0.61081 | Score:  0
  Training |   526 | Steps: 13 | Time:  485 | Loss:   0.57709 | Score:  0
  Training |   527 | Steps:  7 | Time:  396 | Loss:   0.33782 | Score:  0
  Training |   528 | Steps: 13 | Time:  505 | Loss:   0.32038 | Score:  0
  Training |   529 | Steps:  6 | Time:  371 | Loss:   0.47179 | Score:  0
  Training |   530 | Steps: 18 | Time:  526 | Loss:   0.58084 | Score:  0
  Training |   531 | Steps: 19 | Time:  546 | Loss:   0.37130 | Score:  0
  Training |   532 | Steps: 14 | Time:  489 | Loss:   0.69775 | Score:  0
  Training |   533 | Steps: 15 | Time:  478 | Loss:   0.43874 | Score:  0
  Training |   534 | Steps: 28 | Time:  650 | Loss:   0.56517 | Score:  1
  Training |   535 | Steps: 12 | Time:  466 | Loss:   0.46332 | Score:  0
  Training |   536 | Steps:  9 | Time:  430 | Loss:   0.51786 | Score:  0
  Training |   537 | Steps:  7 | Time:  382 | Loss:   0.37905 | Score:  0
  Training |   538 | Steps: 28 | Time:  693 | Loss:   0.59406 | Score:  0
  Training |   539 | Steps: 14 | Time:  524 | Loss:   0.49196 | Score:  0
  Training |   540 | Steps: 13 | Time:  448 | Loss:   0.63868 | Score:  0
  Training |   541 | Steps: 26 | Time:  637 | Loss:   0.47361 | Score:  1
  Training |   542 | Steps: 24 | Time:  581 | Loss:   0.50907 | Score:  0
  Training |   543 | Steps: 10 | Time:  433 | Loss:   0.37710 | Score:  0
  Training |   544 | Steps: 14 | Time:  457 | Loss:   0.57456 | Score:  0
  Training |   545 | Steps: 18 | Time:  529 | Loss:   0.39066 | Score:  1
  Training |   546 | Steps:  7 | Time:  382 | Loss:   0.45728 | Score:  0
  Training |   547 | Steps: 27 | Time:  676 | Loss:   0.49073 | Score:  0
  Training |   548 | Steps:  9 | Time:  435 | Loss:   0.48009 | Score:  1
  Training |   549 | Steps:  9 | Time:  450 | Loss:   0.51399 | Score:  0
  Training |   550 | Steps:  9 | Time:  433 | Loss:   0.61952 | Score:  0
  Training |   551 | Steps: 28 | Time:  672 | Loss:   0.51719 | Score:  0
  Training |   552 | Steps: 17 | Time:  541 | Loss:   0.47515 | Score:  0
  Training |   553 | Steps: 70 | Time: 1279 | Loss:   0.53403 | Score:  0
  Training |   554 | Steps:  7 | Time:  401 | Loss:   0.44329 | Score:  0
  Training |   555 | Steps: 15 | Time:  451 | Loss:   0.48676 | Score:  0
  Training |   556 | Steps:  8 | Time:  384 | Loss:   0.46285 | Score:  0
  Training |   557 | Steps: 23 | Time:  606 | Loss:   0.50748 | Score:  0
  Training |   558 | Steps:  8 | Time:  418 | Loss:   0.49208 | Score:  0
  Training |   559 | Steps: 11 | Time:  474 | Loss:   0.34163 | Score:  0
  Training |   560 | Steps:  8 | Time:  394 | Loss:   0.49493 | Score:  0
  Training |   561 | Steps: 25 | Time:  638 | Loss:   0.65454 | Score:  0
  Training |   562 | Steps:  6 | Time:  349 | Loss:   0.54564 | Score:  0
  Training |   563 | Steps: 57 | Time: 1064 | Loss:   0.48211 | Score:  1
  Training |   564 | Steps:  6 | Time:  375 | Loss:   0.65582 | Score:  0
  Training |   565 | Steps:  6 | Time:  345 | Loss:   0.50024 | Score:  0
  Training |   566 | Steps: 16 | Time:  528 | Loss:   0.46761 | Score:  0
  Training |   567 | Steps:  6 | Time:  367 | Loss:   0.33746 | Score:  0
  Training |   568 | Steps:  6 | Time:  325 | Loss:   0.46652 | Score:  0
  Training |   569 | Steps: 15 | Time:  455 | Loss:   0.37386 | Score:  0
  Training |   570 | Steps:  8 | Time:  413 | Loss:   0.60152 | Score:  1
  Training |   571 | Steps: 16 | Time:  528 | Loss:   0.48049 | Score:  0
  Training |   572 | Steps: 10 | Time:  456 | Loss:   0.41516 | Score:  0
  Training |   573 | Steps: 11 | Time:  448 | Loss:   0.34787 | Score:  0
  Training |   574 | Steps: 12 | Time:  480 | Loss:   0.60406 | Score:  0
  Training |   575 | Steps: 12 | Time:  468 | Loss:   0.53318 | Score:  0
  Training |   576 | Steps:  8 | Time:  459 | Loss:   0.45826 | Score:  0
  Training |   577 | Steps:  8 | Time:  400 | Loss:   0.57743 | Score:  0
  Training |   578 | Steps: 11 | Time:  440 | Loss:   0.60930 | Score:  0
  Training |   579 | Steps: 10 | Time:  406 | Loss:   0.43856 | Score:  0
  Training |   580 | Steps:  7 | Time:  364 | Loss:   0.48835 | Score:  0
  Training |   581 | Steps:  7 | Time:  408 | Loss:   0.71440 | Score:  0
  Training |   582 | Steps: 11 | Time:  458 | Loss:   0.50469 | Score:  0
  Training |   583 | Steps: 17 | Time:  590 | Loss:   0.46486 | Score:  1
  Training |   584 | Steps: 11 | Time:  414 | Loss:   0.40085 | Score:  1
  Training |   585 | Steps:  8 | Time:  376 | Loss:   0.51067 | Score:  0
  Training |   586 | Steps:  6 | Time:  379 | Loss:   0.34739 | Score:  0
  Training |   587 | Steps: 14 | Time:  487 | Loss:   0.47858 | Score:  0
  Training |   588 | Steps:  9 | Time:  382 | Loss:   0.47402 | Score:  0
  Training |   589 | Steps: 12 | Time:  445 | Loss:   0.43248 | Score:  1
  Training |   590 | Steps:  7 | Time:  396 | Loss:   0.33692 | Score:  0
  Training |   591 | Steps: 22 | Time:  628 | Loss:   0.54091 | Score:  1
  Training |   592 | Steps:  8 | Time:  405 | Loss:   0.77220 | Score:  0
  Training |   593 | Steps:  6 | Time:  381 | Loss:   0.71057 | Score:  0
  Training |   594 | Steps:  7 | Time:  353 | Loss:   0.55195 | Score:  1
  Training |   595 | Steps: 12 | Time:  477 | Loss:   0.55681 | Score:  0
  Training |   596 | Steps: 19 | Time:  595 | Loss:   0.64530 | Score:  0
  Training |   597 | Steps:  6 | Time:  401 | Loss:   0.56179 | Score:  1
  Training |   598 | Steps:  9 | Time:  437 | Loss:   0.42642 | Score:  0
  Training |   599 | Steps: 15 | Time:  494 | Loss:   0.47380 | Score:  0
  Training |   600 | Steps: 28 | Time:  670 | Loss:   0.53802 | Score:  0
  Training |   601 | Steps: 11 | Time:  436 | Loss:   0.47905 | Score:  0
  Training |   602 | Steps: 12 | Time:  418 | Loss:   0.66816 | Score:  0
  Training |   603 | Steps:  7 | Time:  411 | Loss:   0.52208 | Score:  0
  Training |   604 | Steps: 10 | Time:  458 | Loss:   0.52516 | Score:  1
  Training |   605 | Steps:  7 | Time:  365 | Loss:   0.47769 | Score:  0
  Training |   606 | Steps:  6 | Time:  413 | Loss:   0.49923 | Score:  0
  Training |   607 | Steps:  7 | Time:  429 | Loss:   0.60206 | Score:  0
  Training |   608 | Steps: 12 | Time:  467 | Loss:   0.79252 | Score:  1
  Training |   609 | Steps: 16 | Time:  546 | Loss:   0.45008 | Score:  0
