  Training |     1 | Steps:  7 | Time: 2875 | Loss:  28.50340 | Score:  0
  Training |  6408 | Steps:135 | Time: 3447 | Loss:   0.54247 | Score:  1
  Training |  6409 | Steps: 97 | Time: 2561 | Loss:   0.55664 | Score:  0
  Training |  6410 | Steps: 89 | Time: 2625 | Loss:   0.46452 | Score:  0
  Training |  6411 | Steps:109 | Time: 2864 | Loss:   0.56428 | Score:  0
  Training |  6412 | Steps:197 | Time: 5178 | Loss:   0.60108 | Score:  1
  Training |  6413 | Steps:400 | Time: 9737 | Loss:   0.44929 | Score:  0
  Training |  6414 | Steps:260 | Time: 6749 | Loss:   0.50117 | Score:  0
  Training |  6415 | Steps: 80 | Time: 2268 | Loss:   0.53612 | Score:  2
  Training |  6416 | Steps:400 | Time: 9720 | Loss:   0.41176 | Score:  0
  Training |  6417 | Steps: 10 | Time:  486 | Loss:   0.43485 | Score:  0
  Training |  6418 | Steps: 31 | Time:  967 | Loss:   0.58817 | Score:  1
  Training |  6419 | Steps:319 | Time: 8096 | Loss:   0.52626 | Score:  0
  Training |  6420 | Steps: 90 | Time: 2381 | Loss:   0.37421 | Score:  0
  Training |  6421 | Steps:  9 | Time:  478 | Loss:   0.90898 | Score:  0
  Training |  6422 | Steps:400 | Time: 9726 | Loss:   0.74060 | Score:  1
  Training |  6423 | Steps:125 | Time: 3473 | Loss:   0.37757 | Score:  0
  Training |  6424 | Steps: 60 | Time: 1749 | Loss:   0.50293 | Score:  2
  Training |  6425 | Steps: 97 | Time: 2691 | Loss:   0.43726 | Score:  1
  Training |  6426 | Steps:255 | Time: 6517 | Loss:   0.45258 | Score:  0
  Training |  6427 | Steps:285 | Time: 7173 | Loss:   0.51877 | Score:  1
  Training |  6428 | Steps: 43 | Time: 1349 | Loss:   0.76438 | Score:  1
  Training |  6429 | Steps:200 | Time: 5068 | Loss:   0.65064 | Score:  1
  Training |  6430 | Steps:400 | Time: 9923 | Loss:   0.41579 | Score:  0
  Training |  6431 | Steps:400 | Time:10120 | Loss:   0.49931 | Score:  0
  Training |  6432 | Steps:400 | Time: 9737 | Loss:   0.48984 | Score:  2
  Training |  6433 | Steps: 59 | Time: 1680 | Loss:   0.46877 | Score:  0
  Training |  6434 | Steps: 46 | Time: 1498 | Loss:   1.03281 | Score:  0
  Training |  6435 | Steps: 47 | Time: 1610 | Loss:   1.05301 | Score:  1
  Training |  6436 | Steps: 65 | Time: 1968 | Loss:   0.82986 | Score:  0
  Training |  6437 | Steps: 85 | Time: 2310 | Loss:   0.67955 | Score:  0
  Training |  6438 | Steps: 51 | Time: 1495 | Loss:   0.55428 | Score:  0
  Training |  6439 | Steps:160 | Time: 4122 | Loss:   0.65993 | Score:  2
  Training |  6440 | Steps:156 | Time: 4033 | Loss:   1.20794 | Score:  2
  Training |  6441 | Steps:  7 | Time:  470 | Loss:   1.58657 | Score:  0
  Training |  6442 | Steps:400 | Time: 9970 | Loss:   0.61806 | Score:  1
  Training |  6443 | Steps:102 | Time: 2727 | Loss:   0.98950 | Score:  0
  Training |  6444 | Steps: 73 | Time: 2071 | Loss:   0.97195 | Score:  1
  Training |  6445 | Steps: 16 | Time:  671 | Loss:   1.33757 | Score:  0
  Training |  6446 | Steps: 38 | Time: 1270 | Loss:   1.16968 | Score:  0
  Training |  6447 | Steps: 25 | Time:  951 | Loss:   0.85443 | Score:  1
  Training |  6448 | Steps:106 | Time: 2755 | Loss:   0.94282 | Score:  2
  Training |  6449 | Steps:116 | Time: 2995 | Loss:   1.11262 | Score:  0
  Training |  6450 | Steps:220 | Time: 5680 | Loss:   1.04881 | Score:  0
  Training |  6451 | Steps: 96 | Time: 2611 | Loss:   0.79692 | Score:  1
  Training |  6452 | Steps:277 | Time: 6925 | Loss:   0.92515 | Score:  0
  Training |  6453 | Steps:142 | Time: 3568 | Loss:   1.10506 | Score:  0
  Training |  6454 | Steps: 14 | Time:  610 | Loss:   1.13050 | Score:  1
  Training |  6455 | Steps:121 | Time: 3419 | Loss:   1.27995 | Score:  1
  Training |  6456 | Steps: 54 | Time: 1577 | Loss:   1.25413 | Score:  0
  Training |  6457 | Steps: 98 | Time: 2644 | Loss:   1.04101 | Score:  0
  Training |  6458 | Steps:172 | Time: 4583 | Loss:   1.10947 | Score:  1
  Training |  6459 | Steps:147 | Time: 3730 | Loss:   0.98425 | Score:  1
  Training |  6460 | Steps: 48 | Time: 1375 | Loss:   1.00184 | Score:  0
  Training |  6461 | Steps:  9 | Time:  532 | Loss:   1.31165 | Score:  0
  Training |  6462 | Steps:400 | Time: 9768 | Loss:   1.47773 | Score:  0
  Training |  6463 | Steps:400 | Time: 9705 | Loss:   1.23086 | Score:  1
  Training |  6464 | Steps:318 | Time: 8027 | Loss:   1.20153 | Score:  0
  Training |  6465 | Steps: 11 | Time:  552 | Loss:   1.20054 | Score:  1
  Training |  6466 | Steps: 51 | Time: 1543 | Loss:   1.77935 | Score:  1
  Training |  6467 | Steps: 50 | Time: 1553 | Loss:   1.36515 | Score:  1
  Training |  6468 | Steps:106 | Time: 2804 | Loss:   1.31898 | Score:  0
  Training |  6469 | Steps:  7 | Time:  470 | Loss:   2.30316 | Score:  1
  Training |  6470 | Steps: 17 | Time:  711 | Loss:   1.72194 | Score:  0
  Training |  6471 | Steps:129 | Time: 3340 | Loss:   1.75397 | Score:  1
  Training |  6472 | Steps: 28 | Time:  893 | Loss:   1.93566 | Score:  3
  Training |  6473 | Steps:115 | Time: 3156 | Loss:   1.48431 | Score:  2
  Training |  6474 | Steps:128 | Time: 3363 | Loss:   1.45787 | Score:  1
  Training |  6475 | Steps:143 | Time: 3772 | Loss:   1.32794 | Score:  0
  Training |  6476 | Steps: 45 | Time: 1418 | Loss:   2.23348 | Score:  0
  Training |  6477 | Steps:188 | Time: 4780 | Loss:   1.48896 | Score:  1
  Training |  6478 | Steps:  6 | Time:  452 | Loss:   4.57981 | Score:  0
  Training |  6479 | Steps:106 | Time: 2690 | Loss:   2.29258 | Score:  1
  Training |  6480 | Steps:189 | Time: 4913 | Loss:   1.79988 | Score:  1
  Training |  6481 | Steps:109 | Time: 2974 | Loss:   1.84807 | Score:  2
  Training |  6482 | Steps: 24 | Time:  852 | Loss:   1.82003 | Score:  1
  Training |  6483 | Steps:281 | Time: 7109 | Loss:   1.64737 | Score:  0
  Training |  6484 | Steps: 18 | Time:  691 | Loss:   1.42371 | Score:  1
  Training |  6485 | Steps:230 | Time: 5608 | Loss:   1.59173 | Score:  1
  Training |  6486 | Steps:272 | Time: 6934 | Loss:   1.51850 | Score:  0
  Training |  6487 | Steps:266 | Time: 6697 | Loss:   1.62648 | Score:  0
  Training |  6488 | Steps:367 | Time: 9061 | Loss:   1.36477 | Score:  0
  Training |  6489 | Steps:253 | Time: 6416 | Loss:   2.04091 | Score:  0
  Training |  6490 | Steps: 12 | Time:  626 | Loss:   1.64092 | Score:  0
  Training |  6491 | Steps:127 | Time: 3306 | Loss:   1.95033 | Score:  1
  Training |  6492 | Steps:270 | Time: 6592 | Loss:   1.21379 | Score:  1
  Training |  6493 | Steps:135 | Time: 3718 | Loss:   1.06136 | Score:  0
  Training |  6494 | Steps: 28 | Time:  976 | Loss:   1.40078 | Score:  0
  Training |  6495 | Steps:282 | Time: 6914 | Loss:   1.26979 | Score:  1
  Training |  6496 | Steps:128 | Time: 3200 | Loss:   1.44261 | Score:  0
  Training |  6497 | Steps:  6 | Time:  466 | Loss:   1.98129 | Score:  0
  Training |  6498 | Steps:131 | Time: 3257 | Loss:   1.75589 | Score:  1
  Training |  6499 | Steps:162 | Time: 3937 | Loss:   1.42736 | Score:  0
  Training |  6500 | Steps:112 | Time: 2866 | Loss:   1.40712 | Score:  1
  Training |  6501 | Steps:400 | Time: 9231 | Loss:   1.22843 | Score:  0
  Training |  6502 | Steps:400 | Time: 9309 | Loss:   1.10646 | Score:  0
  Training |  6503 | Steps: 14 | Time:  643 | Loss:   1.07818 | Score:  0
  Training |  6504 | Steps:104 | Time: 2689 | Loss:   1.25344 | Score:  0
  Training |  6505 | Steps: 65 | Time: 1773 | Loss:   1.07089 | Score:  0
  Training |  6506 | Steps: 96 | Time: 2406 | Loss:   0.82849 | Score:  0
  Training |  6507 | Steps:400 | Time: 9301 | Loss:   0.57623 | Score:  0
  Training |  6508 | Steps: 30 | Time:  973 | Loss:   0.69774 | Score:  0
  Training |  6509 | Steps:  6 | Time:  428 | Loss:   0.88262 | Score:  1
  Training |  6510 | Steps:142 | Time: 3468 | Loss:   0.71793 | Score:  1
  Training |  6511 | Steps:400 | Time: 9290 | Loss:   0.47994 | Score:  0
  Training |  6512 | Steps:387 | Time: 8963 | Loss:   0.41762 | Score:  1
  Training |  6513 | Steps: 60 | Time: 1648 | Loss:   0.45571 | Score:  0
  Training |  6514 | Steps:321 | Time: 7436 | Loss:   0.55707 | Score:  0
  Training |  6515 | Steps: 18 | Time:  685 | Loss:   0.61682 | Score:  1
  Training |  6516 | Steps: 93 | Time: 2379 | Loss:   0.66521 | Score:  0
  Training |  6517 | Steps:400 | Time: 9313 | Loss:   0.62009 | Score:  0
  Training |  6518 | Steps:143 | Time: 3551 | Loss:   0.38886 | Score:  0
  Training |  6519 | Steps: 95 | Time: 2491 | Loss:   0.42931 | Score:  0
  Training |  6520 | Steps: 21 | Time:  821 | Loss:   0.65682 | Score:  0
  Training |  6521 | Steps:400 | Time: 9297 | Loss:   0.50739 | Score:  0
  Training |  6522 | Steps:168 | Time: 4109 | Loss:   0.39527 | Score:  0
  Training |  6523 | Steps:400 | Time: 9446 | Loss:   0.39006 | Score:  1
  Training |  6524 | Steps:184 | Time: 4888 | Loss:   0.31576 | Score:  0
  Training |  6525 | Steps:  7 | Time:  421 | Loss:   0.52584 | Score:  0
  Training |  6526 | Steps:400 | Time: 9444 | Loss:   0.58834 | Score:  3
  Training |  6527 | Steps:176 | Time: 4258 | Loss:   0.65495 | Score:  1
  Training |  6528 | Steps:197 | Time: 4696 | Loss:   0.64343 | Score:  0
  Training |  6529 | Steps: 14 | Time:  609 | Loss:   0.85931 | Score:  1
  Training |  6530 | Steps:400 | Time: 9230 | Loss:   0.93949 | Score:  0
  Training |  6531 | Steps:  6 | Time:  421 | Loss:   0.35683 | Score:  0
  Training |  6532 | Steps:133 | Time: 3320 | Loss:   0.58995 | Score:  1
  Training |  6533 | Steps:400 | Time: 9262 | Loss:   0.74225 | Score:  1
  Training |  6534 | Steps: 11 | Time:  565 | Loss:   0.43298 | Score:  0
  Training |  6535 | Steps: 17 | Time:  669 | Loss:   0.55404 | Score:  0
  Training |  6536 | Steps: 13 | Time:  586 | Loss:   0.80486 | Score:  0
  Training |  6537 | Steps:152 | Time: 3768 | Loss:   0.52377 | Score:  0
  Training |  6538 | Steps:137 | Time: 3322 | Loss:   0.48449 | Score:  1
  Training |  6539 | Steps:120 | Time: 2997 | Loss:   0.55304 | Score:  0
  Training |  6540 | Steps: 30 | Time: 1015 | Loss:   1.22012 | Score:  0
  Training |  6541 | Steps:117 | Time: 2959 | Loss:   1.61743 | Score:  1
  Training |  6542 | Steps:159 | Time: 3836 | Loss:   2.90091 | Score:  0
  Training |  6543 | Steps:188 | Time: 4527 | Loss:   0.94577 | Score:  0
  Training |  6544 | Steps:359 | Time: 8313 | Loss:   0.80172 | Score:  0
  Training |  6545 | Steps:124 | Time: 3078 | Loss:   0.88200 | Score:  1
  Training |  6546 | Steps:150 | Time: 3712 | Loss:   0.61219 | Score:  0
  Training |  6547 | Steps:253 | Time: 6092 | Loss:   0.54753 | Score:  0
  Training |  6548 | Steps: 92 | Time: 2428 | Loss:   0.63007 | Score:  1
  Training |  6549 | Steps:336 | Time: 7919 | Loss:   0.63176 | Score:  0
  Training |  6550 | Steps: 42 | Time: 1240 | Loss:   0.51389 | Score:  0
  Training |  6551 | Steps:188 | Time: 4518 | Loss:   0.90567 | Score:  0
  Training |  6552 | Steps:400 | Time: 9294 | Loss:   0.54198 | Score:  0
  Training |  6553 | Steps: 40 | Time: 1174 | Loss:   0.36944 | Score:  0
  Training |  6554 | Steps: 22 | Time:  770 | Loss:   0.84904 | Score:  0
  Training |  6555 | Steps:148 | Time: 3677 | Loss:   0.99170 | Score:  1
  Training |  6556 | Steps: 74 | Time: 1938 | Loss:   0.98932 | Score:  1
  Training |  6557 | Steps:117 | Time: 2973 | Loss:   0.68383 | Score:  0
  Training |  6558 | Steps:  6 | Time:  403 | Loss:   0.54652 | Score:  0
  Training |  6559 | Steps:400 | Time: 9227 | Loss:   0.46436 | Score:  0
  Training |  6560 | Steps:224 | Time: 5367 | Loss:   0.61144 | Score:  0
  Training |  6561 | Steps:107 | Time: 2732 | Loss:   0.85484 | Score:  1
  Training |  6562 | Steps:139 | Time: 3444 | Loss:   0.73309 | Score:  0
  Training |  6563 | Steps:121 | Time: 3055 | Loss:   0.73327 | Score:  1
  Training |  6564 | Steps:400 | Time: 9366 | Loss:   0.57618 | Score:  2
  Training |  6565 | Steps: 69 | Time: 1833 | Loss:   0.39438 | Score:  2
  Training |  6566 | Steps:  7 | Time:  461 | Loss:   0.48150 | Score:  0
  Training |  6567 | Steps:163 | Time: 3947 | Loss:   0.61205 | Score:  0
  Training |  6568 | Steps: 26 | Time:  873 | Loss:   0.65161 | Score:  1
  Training |  6569 | Steps:177 | Time: 4276 | Loss:   0.75698 | Score:  2
  Training |  6570 | Steps:198 | Time: 4807 | Loss:   0.47297 | Score:  0
  Training |  6571 | Steps:159 | Time: 4035 | Loss:   0.66006 | Score:  0
  Training |  6572 | Steps:267 | Time: 6486 | Loss:   0.76024 | Score:  1
  Training |  6573 | Steps:  7 | Time:  434 | Loss:   0.78605 | Score:  0
  Training |  6574 | Steps: 86 | Time: 2641 | Loss:   0.87961 | Score:  1
  Training |  6575 | Steps:323 | Time: 8014 | Loss:   0.51005 | Score:  1
  Training |  6576 | Steps:  9 | Time:  526 | Loss:   0.41455 | Score:  0
  Training |  6577 | Steps:169 | Time: 4385 | Loss:   0.65415 | Score:  1
  Training |  6578 | Steps:373 | Time: 9170 | Loss:   0.39237 | Score:  2
  Training |  6579 | Steps: 24 | Time:  872 | Loss:   1.15754 | Score:  0
  Training |  6580 | Steps:317 | Time: 7896 | Loss:   0.36598 | Score:  1
  Training |  6581 | Steps:  8 | Time:  476 | Loss:   0.86332 | Score:  0
  Training |  6582 | Steps:137 | Time: 3499 | Loss:   0.69547 | Score:  0
  Training |  6583 | Steps: 10 | Time:  536 | Loss:   0.44438 | Score:  0
  Training |  6584 | Steps:179 | Time: 4652 | Loss:   0.52900 | Score:  0
  Training |  6585 | Steps: 27 | Time:  965 | Loss:   0.69710 | Score:  2
  Training |  6586 | Steps:189 | Time: 4797 | Loss:   0.64838 | Score:  1
  Training |  6587 | Steps: 92 | Time: 2523 | Loss:   0.54148 | Score:  1
  Training |  6588 | Steps:215 | Time: 5309 | Loss:   1.07179 | Score:  0
  Training |  6589 | Steps:194 | Time: 4756 | Loss:   0.85278 | Score:  0
  Training |  6590 | Steps:218 | Time: 5567 | Loss:   0.59998 | Score:  0
  Training |  6591 | Steps:  7 | Time:  427 | Loss:   0.96845 | Score:  0
  Training |  6592 | Steps: 53 | Time: 1748 | Loss:   0.72300 | Score:  1
  Training |  6593 | Steps:400 | Time: 9950 | Loss:   0.66634 | Score:  3
  Training |  6594 | Steps:102 | Time: 2890 | Loss:   0.57931 | Score:  1
  Training |  6595 | Steps: 72 | Time: 2023 | Loss:   0.67537 | Score:  1
  Training |  6596 | Steps: 24 | Time:  812 | Loss:   0.77555 | Score:  1
  Training |  6597 | Steps:  7 | Time:  459 | Loss:   1.55885 | Score:  0
  Training |  6598 | Steps:188 | Time: 4770 | Loss:   0.53094 | Score:  0
  Training |  6599 | Steps: 11 | Time:  526 | Loss:   0.57510 | Score:  0
  Training |  6600 | Steps:400 | Time: 9968 | Loss:   0.61996 | Score:  0
  Training |  6601 | Steps:  6 | Time:  450 | Loss:   0.48940 | Score:  0
  Training |  6602 | Steps:400 | Time:10061 | Loss:   0.55649 | Score:  2
  Training |  6603 | Steps: 87 | Time: 2412 | Loss:   0.66323 | Score:  0
  Training |  6604 | Steps:112 | Time: 3052 | Loss:   0.90154 | Score:  1
  Training |  6605 | Steps:330 | Time: 8188 | Loss:   0.52232 | Score:  0
  Training |  6606 | Steps:  6 | Time:  419 | Loss:   0.46298 | Score:  0
  Training |  6607 | Steps:400 | Time: 9886 | Loss:   0.44685 | Score:  0
  Training |  6608 | Steps: 48 | Time: 1353 | Loss:   0.50083 | Score:  1
  Training |  6609 | Steps:400 | Time: 9817 | Loss:   0.61864 | Score:  1
  Training |  6610 | Steps: 12 | Time:  572 | Loss:   0.79521 | Score:  0
  Training |  6611 | Steps:400 | Time: 9830 | Loss:   0.54920 | Score:  0
  Training |  6612 | Steps:247 | Time: 6234 | Loss:   0.49266 | Score:  1
  Training |  6613 | Steps: 80 | Time: 2162 | Loss:   0.77850 | Score:  0
  Training |  6614 | Steps:210 | Time: 5278 | Loss:   0.65290 | Score:  0
  Training |  6615 | Steps:105 | Time: 2806 | Loss:   0.53720 | Score:  1
  Training |  6616 | Steps: 80 | Time: 2252 | Loss:   0.84746 | Score:  0
  Training |  6617 | Steps:108 | Time: 2717 | Loss:   0.88849 | Score:  2
  Training |  6618 | Steps: 92 | Time: 2421 | Loss:   0.69804 | Score:  0
  Training |  6619 | Steps: 30 | Time: 1117 | Loss:   0.57751 | Score:  0
  Training |  6620 | Steps:156 | Time: 4022 | Loss:   0.64230 | Score:  1
  Training |  6621 | Steps:155 | Time: 4065 | Loss:   0.79705 | Score:  0
  Training |  6622 | Steps:196 | Time: 5010 | Loss:   0.80763 | Score:  0
  Training |  6623 | Steps:400 | Time: 9800 | Loss:   0.82842 | Score:  1
  Training |  6624 | Steps: 85 | Time: 2395 | Loss:   1.13133 | Score:  1
  Training |  6625 | Steps:400 | Time: 9807 | Loss:   1.18831 | Score:  1
  Training |  6626 | Steps:123 | Time: 3182 | Loss:   0.97059 | Score:  0
  Training |  6627 | Steps:309 | Time: 7831 | Loss:   1.25084 | Score:  0
  Training |  6628 | Steps: 19 | Time:  793 | Loss:   1.20039 | Score:  0
  Training |  6629 | Steps: 92 | Time: 2610 | Loss:   2.67542 | Score:  0
  Training |  6630 | Steps:175 | Time: 4429 | Loss:   1.35722 | Score:  0
  Training |  6631 | Steps: 30 | Time:  970 | Loss:   1.26507 | Score:  0
  Training |  6632 | Steps:314 | Time: 7850 | Loss:   1.56745 | Score:  2
  Training |  6633 | Steps: 18 | Time:  763 | Loss:   1.32900 | Score:  0
  Training |  6634 | Steps:177 | Time: 4493 | Loss:   1.30820 | Score:  0
  Training |  6635 | Steps: 10 | Time:  527 | Loss:   1.81508 | Score:  0
  Training |  6636 | Steps: 13 | Time:  618 | Loss:   1.61704 | Score:  1
  Training |  6637 | Steps:126 | Time: 3345 | Loss:   1.26797 | Score:  0
  Training |  6638 | Steps:400 | Time: 9949 | Loss:   1.27575 | Score:  0
  Training |  6639 | Steps:400 | Time: 9978 | Loss:   1.00595 | Score:  1
  Training |  6640 | Steps:252 | Time: 6267 | Loss:   0.44169 | Score:  0
  Training |  6641 | Steps:198 | Time: 5080 | Loss:   0.52464 | Score:  2
  Training |  6642 | Steps: 56 | Time: 1678 | Loss:   1.12662 | Score:  1
  Training |  6643 | Steps:378 | Time: 9154 | Loss:   0.60225 | Score:  0
  Training |  6644 | Steps:153 | Time: 3902 | Loss:   0.42152 | Score:  0
  Training |  6645 | Steps:256 | Time: 6547 | Loss:   0.60887 | Score:  1
  Training |  6646 | Steps: 51 | Time: 1526 | Loss:   0.98004 | Score:  1
  Training |  6647 | Steps:  6 | Time:  456 | Loss:   0.77831 | Score:  0
  Training |  6648 | Steps:  8 | Time:  452 | Loss:   1.99122 | Score:  0
  Training |  6649 | Steps:400 | Time: 9773 | Loss:   0.63297 | Score:  1
  Training |  6650 | Steps: 20 | Time:  789 | Loss:   0.44525 | Score:  0
  Training |  6651 | Steps: 95 | Time: 2695 | Loss:   0.70880 | Score:  0
  Training |  6652 | Steps:264 | Time: 6508 | Loss:   0.75080 | Score:  0
  Training |  6653 | Steps:268 | Time: 6525 | Loss:   0.50641 | Score:  0
  Training |  6654 | Steps: 10 | Time:  558 | Loss:   0.45021 | Score:  0
  Training |  6655 | Steps: 88 | Time: 2387 | Loss:   0.54958 | Score:  2
  Training |  6656 | Steps: 26 | Time:  993 | Loss:   0.35772 | Score:  0
  Training |  6657 | Steps: 43 | Time: 1400 | Loss:   0.69902 | Score:  1
  Training |  6658 | Steps:400 | Time: 9916 | Loss:   0.50662 | Score:  1
  Training |  6659 | Steps:226 | Time: 5669 | Loss:   0.40658 | Score:  1
  Training |  6660 | Steps:165 | Time: 4311 | Loss:   1.53892 | Score:  0
  Training |  6661 | Steps:  6 | Time:  392 | Loss:   0.35528 | Score:  0
  Training |  6662 | Steps:108 | Time: 2938 | Loss:   0.64406 | Score:  0
  Training |  6663 | Steps: 58 | Time: 1667 | Loss:   0.41542 | Score:  0
  Training |  6664 | Steps:400 | Time: 9729 | Loss:   0.34638 | Score:  0
  Training |  6665 | Steps:390 | Time: 9699 | Loss:   0.48207 | Score:  2
  Training |  6666 | Steps:107 | Time: 2848 | Loss:   0.95565 | Score:  0
  Training |  6667 | Steps: 18 | Time:  739 | Loss:   0.65044 | Score:  1
  Training |  6668 | Steps:  6 | Time:  427 | Loss:   0.85955 | Score:  0
  Training |  6669 | Steps: 18 | Time:  798 | Loss:   0.96632 | Score:  0
  Training |  6670 | Steps:400 | Time: 9671 | Loss:   0.66119 | Score:  1
  Training |  6671 | Steps:  8 | Time:  527 | Loss:   0.58460 | Score:  0
  Training |  6672 | Steps: 10 | Time:  505 | Loss:   0.74804 | Score:  1
  Training |  6673 | Steps:298 | Time: 7532 | Loss:   0.69283 | Score:  2
  Training |  6674 | Steps:400 | Time: 9676 | Loss:   0.53932 | Score:  1
  Training |  6675 | Steps: 20 | Time:  895 | Loss:   0.51807 | Score:  0
  Training |  6676 | Steps:400 | Time: 9951 | Loss:   0.57476 | Score:  0
  Training |  6677 | Steps: 27 | Time:  964 | Loss:   1.37251 | Score:  0
  Training |  6678 | Steps: 24 | Time:  883 | Loss:   0.74145 | Score:  0
  Training |  6679 | Steps:  6 | Time:  442 | Loss:   1.29752 | Score:  0
  Training |  6680 | Steps:271 | Time: 6704 | Loss:   0.79036 | Score:  1
  Training |  6681 | Steps: 72 | Time: 2063 | Loss:   0.40807 | Score:  0
  Training |  6682 | Steps:  6 | Time:  464 | Loss:   0.32099 | Score:  0
  Training |  6683 | Steps:400 | Time:10028 | Loss:   0.43163 | Score:  1
  Training |  6684 | Steps:236 | Time: 5830 | Loss:   0.40612 | Score:  0
  Training |  6685 | Steps:142 | Time: 3786 | Loss:   0.60592 | Score:  1
  Training |  6686 | Steps: 23 | Time:  809 | Loss:   1.57910 | Score:  0
  Training |  6687 | Steps: 17 | Time:  705 | Loss:   1.39296 | Score:  1
  Training |  6688 | Steps: 55 | Time: 1672 | Loss:   1.15870 | Score:  0
  Training |  6689 | Steps:109 | Time: 2872 | Loss:   1.15467 | Score:  1
  Training |  6690 | Steps:318 | Time: 7972 | Loss:   0.65814 | Score:  0
  Training |  6691 | Steps:200 | Time: 4842 | Loss:   0.54000 | Score:  0
  Training |  6692 | Steps:  9 | Time:  525 | Loss:   2.08919 | Score:  1
  Training |  6693 | Steps: 99 | Time: 2886 | Loss:   1.38301 | Score:  2
  Training |  6694 | Steps:171 | Time: 4356 | Loss:   0.72493 | Score:  0
  Training |  6695 | Steps:274 | Time: 6849 | Loss:   0.59113 | Score:  0
  Training |  6696 | Steps: 12 | Time:  546 | Loss:   0.80727 | Score:  0
  Training |  6697 | Steps:  8 | Time:  439 | Loss:   1.06153 | Score:  1
  Training |  6698 | Steps:119 | Time: 3012 | Loss:   0.54490 | Score:  0
  Training |  6699 | Steps:367 | Time: 9312 | Loss:   0.68240 | Score:  2
  Training |  6700 | Steps:179 | Time: 4619 | Loss:   0.92411 | Score:  0
  Training |  6701 | Steps:293 | Time: 7152 | Loss:   0.63811 | Score:  2
  Training |  6702 | Steps: 10 | Time:  533 | Loss:   0.40082 | Score:  0
  Training |  6703 | Steps: 41 | Time: 1334 | Loss:   0.69067 | Score:  0
  Training |  6704 | Steps:400 | Time: 9962 | Loss:   0.52020 | Score:  1
  Training |  6705 | Steps: 21 | Time:  799 | Loss:   0.70395 | Score:  1
  Training |  6706 | Steps: 43 | Time: 1384 | Loss:   1.44269 | Score:  0
  Training |  6707 | Steps:293 | Time: 7316 | Loss:   0.55535 | Score:  1
  Training |  6708 | Steps:233 | Time: 6089 | Loss:   0.42364 | Score:  0
  Training |  6709 | Steps:157 | Time: 4155 | Loss:   0.52047 | Score:  1
  Training |  6710 | Steps:173 | Time: 4357 | Loss:   0.60077 | Score:  0
  Training |  6711 | Steps:287 | Time: 7141 | Loss:   0.44885 | Score:  0
  Training |  6712 | Steps:103 | Time: 2807 | Loss:   1.22595 | Score:  1
  Training |  6713 | Steps: 25 | Time:  955 | Loss:   1.20064 | Score:  1
  Training |  6714 | Steps: 93 | Time: 2575 | Loss:   0.91873 | Score:  0
  Training |  6715 | Steps:378 | Time: 9171 | Loss:   0.43074 | Score:  0
  Training |  6716 | Steps:246 | Time: 6333 | Loss:   0.47206 | Score:  1
  Training |  6717 | Steps: 68 | Time: 1947 | Loss:   0.48925 | Score:  1
  Training |  6718 | Steps:264 | Time: 6312 | Loss:   0.53200 | Score:  0
  Training |  6719 | Steps: 52 | Time: 1474 | Loss:   0.31069 | Score:  0
  Training |  6720 | Steps:121 | Time: 2989 | Loss:   0.35505 | Score:  0
  Training |  6721 | Steps: 33 | Time: 1071 | Loss:   0.32679 | Score:  0
  Training |  6722 | Steps:400 | Time: 9197 | Loss:   0.39064 | Score:  2
  Training |  6723 | Steps:289 | Time: 6801 | Loss:   0.33959 | Score:  1
  Training |  6724 | Steps:169 | Time: 4057 | Loss:   0.70454 | Score:  1
  Training |  6725 | Steps:357 | Time: 8290 | Loss:   0.55096 | Score:  0
  Training |  6726 | Steps: 46 | Time: 1343 | Loss:   1.11333 | Score:  1
  Training |  6727 | Steps:  9 | Time:  503 | Loss:   1.81821 | Score:  1
  Training |  6728 | Steps:  6 | Time:  455 | Loss:   2.66773 | Score:  0
  Training |  6729 | Steps: 14 | Time:  660 | Loss:   2.00258 | Score:  0
  Training |  6730 | Steps:205 | Time: 4910 | Loss:   0.72475 | Score:  0
  Training |  6731 | Steps: 32 | Time: 1049 | Loss:   0.77845 | Score:  0
  Training |  6732 | Steps:400 | Time: 9208 | Loss:   0.54794 | Score:  0
  Training |  6733 | Steps: 35 | Time: 1086 | Loss:   0.46941 | Score:  0
  Training |  6734 | Steps:400 | Time: 9204 | Loss:   0.49505 | Score:  0
  Training |  6735 | Steps: 80 | Time: 2110 | Loss:   0.43203 | Score:  0
  Training |  6736 | Steps:400 | Time: 9407 | Loss:   0.45481 | Score:  0
  Training |  6737 | Steps: 76 | Time: 2102 | Loss:   0.29564 | Score:  0
  Training |  6738 | Steps:205 | Time: 4912 | Loss:   0.32757 | Score:  1
  Training |  6739 | Steps:398 | Time: 9198 | Loss:   0.58947 | Score:  1
  Training |  6740 | Steps:100 | Time: 2621 | Loss:   0.66578 | Score:  0
  Training |  6741 | Steps: 51 | Time: 1407 | Loss:   0.62142 | Score:  0
  Training |  6742 | Steps: 37 | Time: 1147 | Loss:   0.85170 | Score:  1
  Training |  6743 | Steps:128 | Time: 3183 | Loss:   0.75053 | Score:  0
  Training |  6744 | Steps:128 | Time: 3208 | Loss:   0.95144 | Score:  0
  Training |  6745 | Steps:115 | Time: 2850 | Loss:   0.65283 | Score:  0
